gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
GSTA4	ENSG00000170899.10	0.468866466243999	3.23311415140618	1.8041006384936	0.0774955107390266	0.266117627984778	
ENSG00000170089	ENSG00000170089.15	0.468847918439103	0.605011641508851	1.33291156942349	0.188856400168314	0.415343550597531	
BARD1	ENSG00000138376.10	0.468839462460397	2.87034081828296	1.20812215173092	0.232921838478588	0.461620829767574	
LOXL1	ENSG00000129038.15	0.468717922598734	1.82953890242086	1.35896636773993	0.180511937798904	0.405370835411637	
AXL	ENSG00000167601.11	0.468690607702785	4.02673046075298	1.31340525390301	0.195293303510165	0.422456102469808	
SATB1	ENSG00000182568.16	0.46866728644539	6.17677299924691	1.73021686497336	0.0900203253365908	0.288012147109503	
NEO1	ENSG00000067141.16	0.468636956392243	5.42884647950136	1.55704305975282	0.126033078087938	0.339091019265592	
CTBP1-AS	ENSG00000280927.1	0.468177183430866	0.186982849845526	1.44159685253715	0.155912144798049	0.375636346982183	
ZNF529-AS1	ENSG00000233527.8	0.468174558705307	-0.861461690806145	1.49525169397525	0.141398074953991	0.360114924263639	
CFH	ENSG00000000971.15	0.468030554624197	4.58109801139662	1.21835112141409	0.229048149721026	0.45780945141485	
ARL6IP6	ENSG00000177917.10	0.467797204519789	2.39925976443661	2.18198536980841	0.0340401613769714	0.180312305202942	
RTL5	ENSG00000242732.4	0.467717732338749	1.2203597326721	1.26697191601793	0.211281402371234	0.438726409295458	
ENSG00000234338	ENSG00000234338.1	0.467591433946636	-0.570095469186519	1.78306250886414	0.0809033770901704	0.272179152267942	
AR	ENSG00000169083.16	0.467370887396934	4.40593817738745	1.6191541446671	0.111970097683624	0.319571308839529	
CEP15	ENSG00000114405.10	0.467260706459242	-1.23505339681011	1.07407391236457	0.288162092339075	0.516981451633502	
ENSG00000279700	ENSG00000279700.1	0.467115929073393	0.188445539182198	1.35851698968823	0.180653425308373	0.40553617742547	
AGAP4	ENSG00000188234.13	0.466999084263249	1.22060831639247	1.89347379179118	0.0643340666723918	0.243973539383895	
MSS51	ENSG00000166343.9	0.466766932854531	5.09702307907807	0.633566356372093	0.529372876845626	0.720961616624542	
MORC4	ENSG00000133131.14	0.466683142840106	3.91324946352315	2.25044340490059	0.0290418804690642	0.167410204955809	
SYK	ENSG00000165025.14	0.466650119112644	0.143608402684844	1.35308058164334	0.18237182477471	0.407338933825444	
ENSG00000228107	ENSG00000228107.1	0.466592281656682	-1.88812832268325	0.917179789088941	0.363636242760511	0.59174205005565	
NHS	ENSG00000188158.14	0.466410634192573	0.451134968136526	1.11502087525976	0.270395850444055	0.500134353990903	
NCAPH2	ENSG00000025770.18	0.466404306394066	4.5335085804358	2.96441157721225	0.0047116144860643	0.0810316456870542	
ALDH1L1-AS2	ENSG00000246022.2	0.466324854101329	0.665264135653016	0.84112306042655	0.404451929611489	0.623942650272615	
ASS1P12	ENSG00000237437.1	0.466287915195591	-2.3798225017154	0.877065608216689	0.384821861935459	0.608785125745302	
KCTD17	ENSG00000100379.17	0.466239559252305	0.114004131029096	1.27085926783725	0.209906527310562	0.437408039675751	
ZNF471	ENSG00000196263.7	0.466093477610233	2.88054384704179	1.45508856887608	0.152157028427197	0.371489394783243	
SDHA	ENSG00000073578.16	0.465994803661935	8.17775699734574	1.75546926038825	0.0855624779699833	0.280118389415576	
WNT6	ENSG00000115596.3	0.465984505610764	-0.996888913327028	0.92941664096172	0.357326178364892	0.586298530554506	
PDE4C	ENSG00000105650.21	0.465322723052872	1.76329602781878	0.983362877558752	0.330362200374549	0.560972520265751	
PDK2	ENSG00000005882.11	0.465214726318648	6.29773566803011	1.42000004553588	0.162073619333938	0.383000841917168	
AGK	ENSG00000006530.15	0.465132778110117	3.28154623864171	3.13345078909549	0.0029443544312279	0.0703153586216678	
MAP9	ENSG00000164114.18	0.46505355827238	-0.511906678621321	1.20288832993706	0.234922316341631	0.463965438759937	
DDAH1	ENSG00000153904.18	0.464996649678955	4.53492276580678	1.26643928611909	0.211470304424117	0.438947334973197	
CDKL5	ENSG00000008086.11	0.464929981222527	2.81569211313958	1.81157235083577	0.0763145891013468	0.264373271439812	
LY6E	ENSG00000160932.10	0.464674949303093	3.95886407270629	2.14908552388102	0.0367015559681573	0.1867847044808	
JAG2	ENSG00000184916.8	0.464650074811692	4.92027455768286	1.53424404256077	0.13153847815865	0.347172831389458	
DNMT3B	ENSG00000088305.18	0.46463209183608	-0.788991105857012	1.17706643960849	0.244975745879823	0.475192794959258	
ASB16	ENSG00000161664.6	0.464506343446302	4.16471293912755	1.19921117684205	0.236335288611027	0.465357074723895	
NATD1	ENSG00000274180.1	0.464491901095751	5.7361860801621	1.61826238584291	0.112162583423318	0.320006226570638	
DPP6	ENSG00000130226.16	0.464102813831111	0.0082575924111753	0.869381279350977	0.388967409071873	0.611763450249982	
RASAL3	ENSG00000105122.12	0.463982157440137	0.0610308612534786	1.40533751264234	0.16636369133431	0.388389334194134	
MAP3K2	ENSG00000169967.16	0.463947853410992	5.48382096447457	2.0765905195063	0.0432190601793465	0.201629991365791	
OPHN1	ENSG00000079482.12	0.463936368670801	2.88267685173212	2.08603360859835	0.0423165645446322	0.198860712851657	
IL11RA	ENSG00000137070.17	0.463651029252865	3.76732042578771	1.58366116653369	0.119841370094287	0.330282898757523	
CNRIP1	ENSG00000119865.8	0.463571763739919	2.51055020082725	1.77695519910062	0.0819158675129673	0.274428473028329	
SLC16A4	ENSG00000168679.17	0.463387331861393	0.405228285509856	1.2754458846987	0.208292941283812	0.43585072490366	
TMEM52	ENSG00000178821.12	0.463350820688014	5.67125902475515	0.737868485765729	0.464188344065539	0.670508278693637	
NEURL2	ENSG00000124257.6	0.463301217172099	-0.345422110536512	1.50347129477587	0.139272325184153	0.357445157945339	
PLPP5	ENSG00000147535.16	0.462925683281221	2.31709729621238	1.8189033038369	0.0751706640139615	0.262754604726289	
MOBP	ENSG00000168314.17	0.462587589496579	-1.34200035447987	0.772972220542403	0.443330579209609	0.654445102838028	
ZNF782	ENSG00000196597.11	0.462494097750694	0.608433154301911	2.422698374632	0.0192307081880265	0.139352247893963	
MCM4	ENSG00000104738.16	0.462433251225423	3.8416403258984	1.63436519878835	0.108727999878069	0.314675791281953	
NLRP1	ENSG00000091592.15	0.462163384318758	4.1078512748388	2.11619938449637	0.0395428361013596	0.192527048254332	
WHAMMP3	ENSG00000276141.4	0.461885953585942	0.962585146682967	1.84014160293259	0.0719378637847568	0.257253953557174	
NFIA	ENSG00000162599.15	0.461826582408817	4.93475452687629	1.94504676402973	0.0576429030599199	0.23243575867517	
ENSG00000260196	ENSG00000260196.1	0.461713018526496	-0.987637577798156	1.2132848633235	0.230960779550494	0.459847061081074	
CCDC88B	ENSG00000168071.21	0.461524753752564	1.29250734187381	2.34401987789992	0.0232664817419959	0.152260375318532	
SKOR1	ENSG00000188779.10	0.46132919806266	-0.872476215328628	0.904324880432054	0.37034196820535	0.596915553681821	
VENTX	ENSG00000151650.7	0.461160498158045	-0.374795864139462	1.17066229324908	0.247516640079957	0.477292920418225	
HECTD2	ENSG00000165338.16	0.461096723481302	3.37066620841498	1.71410744451948	0.0929636524126576	0.292642976825644	
HIVEP2	ENSG00000010818.9	0.46107180045033	5.87353989766402	1.89419435950843	0.0642362050985367	0.243749365994447	
SH2D2A	ENSG00000027869.11	0.461071370395963	-1.47382514921069	0.893699075554945	0.375944310095279	0.600776246301789	
RPL4P4	ENSG00000229638.1	0.46094097284117	1.70063715390117	1.70465801330618	0.094726916860247	0.294190714836216	
ARHGAP44	ENSG00000006740.16	0.460597894885379	2.03059957554412	2.14001357921418	0.0374668653635609	0.188127284087958	
SLC47A2	ENSG00000180638.17	0.46033081226067	-1.30791154201684	0.398625139909387	0.691938095625076	0.832371015199182	
ZC3H6	ENSG00000188177.13	0.460187506858045	4.47931169220331	1.89148045500567	0.0646054467622164	0.244395100811797	
ENSG00000279633	ENSG00000279633.1	0.460070023061009	-0.997089660500027	0.636107850363788	0.527729258722991	0.720089241295609	
GLOD4	ENSG00000167699.13	0.460017018609751	4.25407132187824	1.99102354997195	0.0521898729593814	0.22152935437014	
CDK14	ENSG00000058091.16	0.460013066473825	3.05406424799801	2.13324033671878	0.0380473548490842	0.189402916951281	
ENSG00000260465	ENSG00000260465.1	0.459986089017595	1.66783201726958	2.2186842283597	0.0312735330577546	0.172588377455658	
UAP1L1	ENSG00000197355.10	0.459946153184376	1.76212573155172	1.31192853852494	0.19578728322353	0.422922533155961	
NHSL1-AS1	ENSG00000225177.5	0.459892232042299	-1.7264322122494	0.928657452813178	0.357715580884195	0.586575636588077	
CYB5RL	ENSG00000215883.10	0.459848021821644	2.17185106570031	1.55737338953538	0.125954693059673	0.338994418420299	
MYO15B	ENSG00000266714.6	0.459758959628367	5.1491020110572	2.21942642045286	0.031219695421046	0.172588377455658	
MAN2A1	ENSG00000112893.9	0.45963982942513	3.16371709812193	1.66839451460051	0.101752001207645	0.304801996315402	
HTR7P1	ENSG00000183935.5	0.459574552837134	-0.825992070002104	1.19966160884971	0.236161874459683	0.465154080757318	
RAB31	ENSG00000168461.12	0.45942159817405	3.14209297587839	1.16823330013352	0.248485323166071	0.478271316658284	
EXOG	ENSG00000157036.12	0.459256170067782	2.04427457194658	1.94873905171622	0.0571876163511815	0.231715649250578	
ENSG00000279738	ENSG00000279738.1	0.459233354901735	0.220816059451352	1.56475633174405	0.12421297054727	0.33613363291219	
SEMA6A	ENSG00000092421.16	0.45918581047008	2.90430759119026	2.10275467950657	0.0407587885465744	0.195936826868472	
FRAT1	ENSG00000165879.8	0.458942403275239	1.17255322883029	1.2950985746742	0.201484002053692	0.429559801332745	
RRN3P3	ENSG00000257122.5	0.458825144720325	1.89219317613161	1.46209789782223	0.150234365067755	0.369736386504451	
RIPOR2	ENSG00000111913.17	0.458767547054675	4.82068189676217	1.01567161350133	0.314880711490874	0.544828290914392	
LINC00106	ENSG00000236871.7	0.458735604517954	-0.85636657966346	1.10997678932138	0.272541624411794	0.502282254689634	
HAND2	ENSG00000164107.8	0.458699469378637	-0.913709046583205	0.728558011185788	0.469813558037203	0.675464144449279	
ISG20	ENSG00000172183.14	0.45844554869579	0.659280942117707	1.15330429164156	0.254499105125012	0.484294047004456	
NRK	ENSG00000123572.16	0.458429422819899	-1.81130259803703	0.680128104129357	0.499692347090186	0.698798202678168	
CHN1	ENSG00000128656.13	0.458328238696688	0.966058163872998	1.15059976693599	0.255599639610075	0.485414001813424	
ERBB2	ENSG00000141736.13	0.458059038757343	4.94829966510474	1.79247244882229	0.0793638925664043	0.269556868559228	
ENSG00000259820	ENSG00000259820.1	0.457882271762742	3.99780519557578	1.30106984884266	0.199448695739611	0.427200393421742	
TRA2A	ENSG00000164548.10	0.457718473288196	4.4105806868309	2.52742024864333	0.014839583879949	0.124260529284851	
ASMTL-AS1	ENSG00000236017.8	0.457414550910713	0.662725892770114	1.25580254832081	0.215269130562251	0.443372735033363	
NSUN5P2	ENSG00000106133.17	0.457365268401168	-0.427520887499102	1.12837661123525	0.264772057684942	0.494254747213846	
RMDN2	ENSG00000115841.19	0.457325862988817	1.42171669186939	1.1260294004133	0.265754346292689	0.495437374936493	
CCL2	ENSG00000108691.9	0.457159912953351	1.44489714179497	0.63831085164138	0.526306722711074	0.719412067015138	
CAV3	ENSG00000182533.6	0.457074535458984	5.1855854675725	0.923139357297491	0.360554194876532	0.589111890891631	
DNHD1	ENSG00000179532.12	0.456989524329372	3.60344016675284	2.1971786524397	0.0328696115752154	0.176949363717114	
RASIP1	ENSG00000105538.9	0.456986324933415	3.38824976580517	1.88467669348901	0.0655390855970636	0.245970201295938	
ENSG00000276449	ENSG00000276449.1	0.456965964766658	-0.926965628319221	1.22542363618008	0.22639759675817	0.454847135480915	
HERC3	ENSG00000138641.15	0.45689020267892	4.93908375671266	2.62072850219916	0.0117170264277877	0.112247143930067	
P4HTM	ENSG00000178467.17	0.456749605278843	3.79785224260838	1.60721664817023	0.114569185229923	0.323175008177724	
B2M	ENSG00000166710.17	0.456695043043014	8.4545359102191	2.66876332361587	0.0103555097308176	0.106329329660301	
ENSG00000277954	ENSG00000277954.1	0.456406430811102	0.41724627713441	1.1910778672337	0.239482567645159	0.468399727894207	
HHIP	ENSG00000164161.9	0.456152808430963	-0.749200526720002	0.772612039777229	0.44354174803623	0.654547045645699	
PTPRK	ENSG00000152894.14	0.455903601910705	3.75593845697634	2.27712696845726	0.0272773688064459	0.163103333998704	
BMP5	ENSG00000112175.7	0.455536370603312	2.04665445531353	1.27735969970976	0.207622404397138	0.435605833334865	
ENSG00000278600	ENSG00000278600.1	0.455378207956819	0.525692894968167	1.35019330356758	0.183289536459594	0.408675747680234	
ECH1	ENSG00000104823.8	0.455180964944387	8.18603569812071	1.51677942383218	0.135884478097107	0.35263679193981	
ZBED8	ENSG00000221886.3	0.454953237410078	0.916139069031605	1.07751741767159	0.286637433025239	0.515368692438595	
NPIPB11	ENSG00000254206.5	0.454951347089966	0.16688057684883	1.25549209344776	0.215380764002702	0.443488194230825	
WWOX	ENSG00000186153.16	0.454739473727797	1.13178769284501	1.7261000749567	0.0907650413060417	0.288855445512348	
ZBTB7C	ENSG00000184828.9	0.454722619772529	1.19091967683292	1.12559379322021	0.265936928742238	0.495494242332041	
TMEM116	ENSG00000198270.12	0.454551750770401	1.98156680441668	2.05441784626805	0.0454043385715601	0.207688043999831	
ENSG00000225507	ENSG00000225507.1	0.454439935511754	-0.573550507185198	1.80368551387977	0.0775615699682637	0.266211324020105	
ERF	ENSG00000105722.9	0.454238253297333	3.28713800962708	1.82711693520618	0.0739061925806124	0.26113412299902	
PCDHGC4	ENSG00000242419.5	0.453817355310102	-0.538449161204438	0.732072637445983	0.467685532918853	0.673426660536349	
ENSG00000278133	ENSG00000278133.1	0.453685748129131	2.29954153203691	1.62600830057308	0.110499587126155	0.317303600311882	
ENSG00000261324	ENSG00000261324.2	0.453569329697729	-0.611422592503035	0.903892833891621	0.370568711952763	0.597003845638868	
NAB2	ENSG00000166886.12	0.453493525227389	2.76760471932011	1.15558851342803	0.253572253823164	0.483401479272587	
CASP2	ENSG00000106144.19	0.453384982048337	2.77219521098693	2.63532994752765	0.0112867537873162	0.109552219822086	
MYL2	ENSG00000111245.14	0.453204568908687	11.6060704796868	0.463936000417306	0.644791825190111	0.801844906501026	
SNTG2	ENSG00000172554.11	0.4530660864874	-0.839058318927714	1.1124327094009	0.271495369519268	0.501106290913325	
PAGR1	ENSG00000280789.1	0.452963796496113	3.75243413910108	2.13328411187335	0.0380435779860269	0.189402916951281	
ENSG00000268362	ENSG00000268362.5	0.452741954832842	-0.967253457744139	0.941806885916317	0.351009922155644	0.580590564577062	
IGF1R	ENSG00000140443.13	0.452486982959945	4.86070720401915	1.61196353301054	0.113529864582224	0.321673667688254	
ABCC3	ENSG00000108846.15	0.452020997009184	-0.4129371171296	0.675561811340709	0.502562283242026	0.700331270456888	
PRKY	ENSG00000099725.14	0.451680743167357	0.381193090638597	0.316201494243744	0.753221218307348	0.867909222740978	
MNS1	ENSG00000138587.5	0.451585724857353	-0.835097014720119	0.95807532876169	0.342828187245712	0.572866963708613	
FNDC3A	ENSG00000102531.16	0.451152914185436	4.40088199193045	2.59187291445702	0.0126117582588147	0.115957122140757	
ZNF780B	ENSG00000128000.15	0.451097489433912	3.30915391589962	1.56923666302825	0.123165491750254	0.334647812109984	
LTBP3	ENSG00000168056.15	0.450979844770959	6.37766564157024	2.38952987968485	0.0208482262580302	0.14455041107637	
FAM13A	ENSG00000138640.14	0.450935885618986	3.96586410744731	1.4891848479531	0.142983514406954	0.362570975647233	
ZFY	ENSG00000067646.11	0.450927608368805	1.02248101300212	0.285440189472242	0.776535664086189	0.882225882603615	
KLHL24	ENSG00000114796.15	0.450886654173152	6.58097301908192	1.70991726881238	0.0937421582636313	0.293300303055784	
ENSG00000284428	ENSG00000284428.1	0.450522455488728	-0.844275140115779	1.22501957977336	0.226548413720585	0.454921072342796	
MYOZ1	ENSG00000177791.11	0.450487815058528	10.2008683569568	0.920275550810731	0.362033123801178	0.589897769868994	
NFATC1	ENSG00000131196.17	0.450165296425743	5.61187959283101	1.99573960392494	0.051656534914588	0.220547950679272	
GRIP2	ENSG00000144596.12	0.450048574230071	5.27279709378844	0.824247886153307	0.413877843806583	0.630383406628829	
MRPS31P4	ENSG00000250299.5	0.450031906975819	-0.149062409595433	1.80951949106943	0.0766375305445012	0.264690540465319	
SLF1	ENSG00000133302.12	0.449547514026053	1.13779960503719	1.86105017212615	0.0688707821881109	0.251955064586831	
PRKACB	ENSG00000142875.19	0.449506409914691	2.85571515681572	1.72977810505142	0.0900994535328474	0.288012147109503	
CYYR1	ENSG00000166265.11	0.449402591236852	3.18416328496138	1.96970917736712	0.0546599499683844	0.226179103317453	
FN3K	ENSG00000167363.13	0.449362404844254	3.65699894634374	0.85365723595995	0.397537208744723	0.618029792671516	
PEX7	ENSG00000112357.12	0.44935994671258	2.27776759825607	1.61042801049388	0.113865222738774	0.321977650044833	
ENSG00000260911	ENSG00000260911.2	0.449000736041658	-1.58483155649091	0.851832225070986	0.398539414688879	0.618956938845831	
ASRGL1	ENSG00000162174.12	0.448969776201724	1.86405175371703	1.34919363122242	0.183608100212735	0.408757885255301	
NUDT17	ENSG00000186364.11	0.448540557522939	-0.228618104645021	1.27215204708767	0.209450781716288	0.436914713918697	
CENPC	ENSG00000145241.10	0.448399862981579	2.47638090059074	2.12948704279852	0.0383724094768319	0.190210377716145	
SERP2	ENSG00000151778.10	0.447497283272468	-0.125796047193402	1.24644963496616	0.218651152446585	0.446763844968314	
DGKE	ENSG00000153933.9	0.44740837720059	1.74918442559742	1.63202629743179	0.109221474897309	0.315563855785852	
SLC9A3	ENSG00000066230.10	0.447225126891881	-1.77496057182841	0.903396933369409	0.370829076692462	0.597097665860744	
ENSG00000228343	ENSG00000228343.1	0.447097940435842	-0.83353479668285	1.39798672343345	0.16854733127703	0.390800150313394	
