gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	GMT_category
GYPE	ENSG00000197465.13	-1.80519535692922	-0.0344073953697054	-3.79677499433011	0.0048322205490132	0.26931808272521	
KLHL33	ENSG00000185271.7	-1.80606167448733	-0.704993302014756	-1.60583776902676	0.145274895055274	0.526503491758773	
LINC02728	ENSG00000251323.2	-1.80621320014478	-0.263217946419797	-1.79929666750054	0.107984341213417	0.480559812350007	
LRRC15	ENSG00000172061.8	-1.80663995807288	0.911809711015879	-2.35219801706731	0.0451482274143028	0.380368785789954	
OAS1	ENSG00000089127.12	-1.81348666628198	2.47383928564325	-2.48001863645968	0.036837729520625	0.368475231423276	
UCHL1	ENSG00000154277.12	-1.81433096204177	3.57084794114804	-2.38669694772018	0.042736053887286	0.37837043791433	
SULT1B1	ENSG00000173597.8	-1.81581706060448	-0.491111950458617	-1.90878236420878	0.0910545815336163	0.457956159767204	
ROBO4	ENSG00000154133.14	-1.81939783650669	6.06167087838871	-5.41198594122664	0.0005446383079111	0.199543372945151	
HHATL	ENSG00000010282.14	-1.82028072437157	4.23592776678798	-1.96205210315883	0.0837598442938831	0.450149044200482	
IGSF10	ENSG00000152580.8	-1.82029281696439	2.3546184751699	-1.86101484371562	0.0981066568074768	0.466971033577515	
CD69	ENSG00000110848.8	-1.82180039679772	0.499915944827055	-3.12289135381037	0.0133804652333257	0.310307702658414	
GTF2H2	ENSG00000145736.14	-1.82206873998732	1.58897520893196	-2.92381713329405	0.0182531075474944	0.324959364612697	
GPD1	ENSG00000167588.12	-1.82236617469249	1.16508129381169	-1.5876484930855	0.149328104802595	0.530367281889865	Down
FOXC2	ENSG00000176692.5	-1.82312041601469	1.2697547991066	-2.52725632547311	0.0341713075812939	0.363275519616037	
CCR1	ENSG00000163823.3	-1.82431081308996	0.0577956861169151	-2.60687391433126	0.0301105808972082	0.351380544424591	Down
ARHGEF38	ENSG00000236699.8	-1.82711571214649	0.660447839305476	-1.45023605239285	0.183378224540698	0.558587635620605	
SRPK3	ENSG00000184343.10	-1.83049292412287	-0.469841781640042	-1.39832576644975	0.197924956642667	0.572188104535796	
HAND2	ENSG00000164107.8	-1.83271938604799	2.355602125272	-1.56292160935413	0.155002031906004	0.535637664196545	
PLPP2	ENSG00000141934.9	-1.83310731297737	1.88605064649886	-1.4105238590377	0.194419262509639	0.569961606154577	
ENSG00000280422	ENSG00000280422.1	-1.83728911609205	-0.691137486614449	-1.66236184313915	0.133309523948983	0.512622097184437	
CHRDL1	ENSG00000101938.14	-1.83769694105124	5.58896918240208	-3.42832747915481	0.0083750919382149	0.286769961447874	
MALL	ENSG00000144063.3	-1.84084948780484	1.7826252530587	-2.06516808326331	0.0712014909331365	0.429881168159706	
C7	ENSG00000112936.18	-1.84279414332802	7.36554137998478	-1.78706705974404	0.110049397445208	0.48306294347155	
ENSG00000279908	ENSG00000279908.1	-1.84466383687129	0.0264676793002591	-2.55909159402724	0.0324849901107843	0.360352561843812	
ABCC3	ENSG00000108846.15	-1.84760868361003	5.97914947186456	-1.94781172259413	0.0856532603844823	0.451198036653508	
CALHM5	ENSG00000178033.5	-1.84818939588302	2.22055179947413	-2.80782775502832	0.0219066235010849	0.341052409501782	
DSCC1	ENSG00000136982.5	-1.84820576424293	0.127771514753511	-2.4146309726656	0.0408775542945114	0.376637495836275	
HLA-DOA	ENSG00000204252.13	-1.84867801444939	1.85490536096044	-2.33112655863843	0.04668781770498	0.382851728639501	
EVA1A	ENSG00000115363.13	-1.84873527662379	1.24398121937957	-2.93921274435632	0.0178177479292493	0.323467709270671	
LAMA2	ENSG00000196569.11	-1.849441219076	6.17766331962115	-2.00884571768633	0.0778167874197398	0.441601974872093	
IL33	ENSG00000137033.11	-1.85060500918672	4.0158217520007	-1.46860424349545	0.178460104507388	0.555136703812352	
CSTA	ENSG00000121552.3	-1.85104340137959	0.181738257591604	-0.887436674648311	0.399604078057372	0.729458066847559	
GPR17	ENSG00000144230.16	-1.85482094912838	2.33953377849618	-2.71962373562387	0.0251823299615152	0.345397548490192	
PGM5	ENSG00000154330.12	-1.86129726953081	4.55560754267417	-2.61311241119408	0.0298138416819444	0.351380544424591	
IL16	ENSG00000172349.17	-1.86271288037941	3.01528681080698	-3.13088042990286	0.0132157798891468	0.310232945871857	
ENSG00000259828	ENSG00000259828.1	-1.86495773624512	-0.991664549526843	-1.4798269088638	0.175512765686033	0.552345623005709	
MT-ATP6	ENSG00000198899.2	-1.86518894830753	12.6397392010778	-2.39590276958406	0.0421144221585777	0.377935066092411	
JPH2	ENSG00000149596.6	-1.86561866640681	2.01589199942386	-1.52120969585975	0.165013851541256	0.543757222912204	
APOL4	ENSG00000100336.17	-1.86622557695768	3.22571427288618	-1.3437104524693	0.214299580463909	0.589360971326501	Down
TNFRSF11A	ENSG00000141655.16	-1.86909682997116	1.94493955078708	-3.27736466556105	0.0105436726921877	0.296872826920237	
ABI3	ENSG00000108798.8	-1.86932877502042	3.25479810522025	-4.08491233901311	0.0031840476528359	0.249127751947054	
LHX6	ENSG00000106852.15	-1.86951417099837	2.54065992600759	-3.75949161109005	0.005104558464489	0.272750903427558	
KLF4	ENSG00000136826.14	-1.87293665595514	5.46151369048383	-4.74817049137379	0.0012759209640746	0.223150580559435	
ENSG00000277782	ENSG00000277782.1	-1.87373199633334	-0.0294602290376671	-2.07769828471836	0.0698056015565814	0.429218015883225	
FAM86JP	ENSG00000171084.15	-1.87409705865117	0.207911502934107	-2.53961461752056	0.0335064279314954	0.360352561843812	
ZNF710-AS1	ENSG00000259291.2	-1.87461079385696	2.23867502200511	-2.5353430183281	0.0337347506595118	0.361241841184929	
MT-CO3	ENSG00000198938.2	-1.87635102915648	12.9842476482426	-2.72964635401589	0.0247861431658409	0.344498908150136	
PRSS23	ENSG00000150687.11	-1.8773210650462	6.18198214443086	-4.0716688930234	0.0032448433939836	0.249127751947054	
SCGN	ENSG00000079689.13	-1.87971719456981	0.504108427138661	-1.31102610437912	0.224643351867575	0.598802994364742	Down
AOX1	ENSG00000138356.13	-1.88819625471061	5.42282168173831	-1.91307380525793	0.0904451625125165	0.457554278718582	
IGF2	ENSG00000167244.18	-1.89160793718439	4.52441229997424	-2.35304342799482	0.0450875235836501	0.380368785789954	
UBASH3B	ENSG00000154127.9	-1.8957726715116	2.75804873752623	-2.6546947443217	0.0279103901144573	0.347978900368839	
DIO3OS	ENSG00000258498.8	-1.90086655987802	3.46158631328025	-1.05849726030321	0.319392672546649	0.673249806023322	
SOX17	ENSG00000164736.5	-1.90316979704671	2.69627550632967	-3.01839439633041	0.0157423460915911	0.316067088797233	
PABPC1P4	ENSG00000255642.1	-1.90366777209994	-0.0346438569345187	-2.58283782004802	0.031282164068257	0.356055898912245	
TUBB2A	ENSG00000137267.5	-1.9062646032317	2.47318878381393	-2.63264262500143	0.0289039301173925	0.349398011303895	
VXN	ENSG00000169085.11	-1.90790500897658	1.5452226904592	-2.76422433745669	0.0234675655464833	0.341866770554885	
CCN4	ENSG00000104415.13	-1.90957745698987	0.984317489441048	-1.70399047077521	0.125082168430917	0.503540615595654	
ENSG00000261428	ENSG00000261428.2	-1.91083325381649	0.84525341095486	-2.43723930184548	0.0394327912968075	0.375181204425501	
MMRN1	ENSG00000138722.9	-1.91365388588756	6.11318940417941	-2.33535907275282	0.0463744304456014	0.382621319093822	
CLEC7A	ENSG00000172243.17	-1.91470306502028	1.30515299899027	-2.68519394613694	0.0265932679009743	0.347766033411143	
ACSM5	ENSG00000183549.10	-1.9199137992544	2.13703244333281	-1.31024028961734	0.224897172691448	0.598862914594277	
SCARA5	ENSG00000168079.16	-1.91994073727584	4.66869114842073	-1.82210713248101	0.104229383614403	0.47418042153716	
TRIM9	ENSG00000100505.13	-1.92181798940048	0.75033987938494	-3.57208357547718	0.006743482723771	0.280928003404786	
LRRC4	ENSG00000128594.7	-1.92483362706036	-0.221456588188304	-2.51269804014597	0.03497165594171	0.365001971610615	Down
TACR1	ENSG00000115353.10	-1.92803719766677	-0.428049233752828	-1.39546024079707	0.198756412255318	0.572981175921801	
CNTFR	ENSG00000122756.14	-1.92838506667952	2.80578869976621	-1.12864189533859	0.290330969069455	0.653294211416419	
CTSE	ENSG00000196188.10	-1.92966573923705	3.19936198013535	-1.91401688798119	0.0903117586802169	0.457450205857587	
OAS2	ENSG00000111335.12	-1.93048604068109	3.52410851913807	-2.21539651986692	0.0561199124400743	0.40811123127103	
FGF18	ENSG00000156427.7	-1.93393849314541	0.82933907379702	-2.59178861529044	0.0308405710066325	0.354777502501933	
FAM110D	ENSG00000197245.5	-1.93724976170896	3.48502185145994	-2.80416524733702	0.0220335389911453	0.341416313296064	
NR4A1AS	ENSG00000259884.1	-1.94910888657766	-0.313361029497522	-1.30271096805467	0.227341502017538	0.600839272188336	
MYL4	ENSG00000198336.9	-1.95806845259692	3.3159760029926	-1.05863694398475	0.319332621311287	0.673249806023322	
MRGPRF	ENSG00000172935.8	-1.95936000042329	3.35791973294965	-3.74942606092481	0.0051808480510817	0.272750903427558	
RELN	ENSG00000189056.13	-1.96160602931127	3.82110388724575	-2.52194846431227	0.0344609463581355	0.363936124494865	
MEIS1	ENSG00000143995.19	-1.96868628928499	3.79877894164413	-2.69525819557733	0.0261726827302607	0.346867337684292	
MMP2	ENSG00000087245.12	-1.97053731459138	7.63925250238123	-5.38851932642416	0.0005606824453908	0.199887703861361	
MT-ATP8	ENSG00000228253.1	-1.9718111239039	9.97957151226612	-2.42818887316275	0.0400049038393257	0.375394166140074	
SBSPON	ENSG00000164764.10	-1.9781280175092	2.7589324338552	-2.49208972352959	0.0361370358075478	0.367567496200563	
MRC1	ENSG00000260314.2	-1.9783073092508	3.77705337783757	-3.76036678898905	0.0050979819129938	0.272750903427558	
MTATP8P1	ENSG00000240409.1	-1.97981372732851	-0.464607045177249	-2.07755300920148	0.0698216323017033	0.429218015883225	
CMPK2	ENSG00000134326.11	-1.98044832526357	2.03576625295609	-2.85761645766891	0.020253947869113	0.331276625513954	
HHIP	ENSG00000164161.9	-1.98749680795768	0.267101628772534	-2.26978167338724	0.0514733188968794	0.396005883645754	
SV2B	ENSG00000185518.11	-1.98918845963023	1.3083487779175	-1.93862792300194	0.0868959930526234	0.452798431560873	
PKP1	ENSG00000081277.12	-1.99342039244961	0.810846351297542	-1.09055811884604	0.305838520362578	0.6654823393451	
GASK1B-AS1	ENSG00000248429.5	-1.99462256729656	-0.411716785091009	-2.00227637950034	0.0786259623497631	0.44287343679634	
MTATP6P1	ENSG00000248527.1	-1.99640707534865	9.27253213159942	-2.73264505756162	0.024668849207496	0.343678087272217	
SNAI2	ENSG00000019549.9	-2.00304002893926	3.94059627523065	-2.192231775845	0.0582224209759764	0.410921684345429	
RAB6C-AS1	ENSG00000225449.3	-2.00380693847925	-0.999293360893765	-1.8452830628402	0.100540267541915	0.468866698138073	
F3	ENSG00000117525.13	-2.00496409606839	6.65148232471504	-3.38899138033786	0.0088906601095091	0.286769961447874	
SLC13A3	ENSG00000158296.13	-2.00586243569843	1.33952783552408	-4.3732990651495	0.002122534227315	0.239540037127607	
PTP4A3	ENSG00000184489.11	-2.00737846167172	5.95706655098232	-3.0172925882315	0.0157694377709397	0.316067088797233	
CNR1	ENSG00000118432.12	-2.00861407429069	4.03900425022236	-1.3257399479641	0.219935409794896	0.59424370719247	
SSTR1	ENSG00000139874.5	-2.01381047939797	-0.393115568648457	-1.64407067683131	0.137079229508042	0.517999305843885	
BRINP3	ENSG00000162670.10	-2.02436209063633	0.656195440995079	-2.92166659877095	0.018314789527223	0.324959364612697	
ENSG00000259649	ENSG00000259649.4	-2.02458966219654	-0.514460122274658	-2.00521354748562	0.0782631814674117	0.442650110755821	
PRG4	ENSG00000116690.12	-2.02478483720044	1.91114576330998	-1.04752076266036	0.324139008668442	0.677838639766185	
DNAH2	ENSG00000183914.14	-2.03040590662512	-0.279256091781621	-2.30727298055844	0.0484937784368203	0.387550618074579	
PDGFRA	ENSG00000134853.11	-2.03285734299826	5.93163270312724	-2.37346077573165	0.0436459378945149	0.37837043791433	
VIT	ENSG00000205221.12	-2.0346203087751	2.67023883307896	-1.81150594250976	0.105958991005491	0.47728401745875	
SOX18	ENSG00000203883.6	-2.03489904008235	5.48411859206328	-6.41856513932513	0.000167922833368	0.17170618052993	
MRAP2	ENSG00000135324.5	-2.03517210275248	-0.45795999425478	-1.3262855533542	0.219762458930255	0.593971091866085	
ITIH3	ENSG00000162267.12	-2.03843308595131	1.10898472871925	-2.29196989623405	0.0496887280182012	0.390797701725334	
EEF1A2	ENSG00000101210.10	-2.04480502746754	0.918656415024988	-1.13152875055379	0.289181448924448	0.652131657559483	
ACTN2	ENSG00000077522.12	-2.04509793572982	1.18964584810037	-0.875746014994054	0.405577074011981	0.73303543293527	
COLEC12	ENSG00000158270.11	-2.04568467879447	4.20881621092807	-2.36994537700878	0.0438908277553572	0.379582955197253	
RAMP2	ENSG00000131477.10	-2.05001566983182	4.46895790310002	-5.62163186990352	0.000421617960427	0.197562708492341	
CD163	ENSG00000177575.12	-2.05084904222808	4.58758518269122	-4.70845823516458	0.0013452876789838	0.223150580559435	Down
ENSG00000274565	ENSG00000274565.1	-2.05229800113503	-0.599353206817531	-2.33484271633468	0.0464125505607143	0.382621319093822	
SFN	ENSG00000175793.11	-2.05247193406496	1.1761333749706	-1.19551814493834	0.264627061328949	0.631481597934634	
BDKRB2	ENSG00000168398.6	-2.05314571518239	3.41271564562199	-1.92129363591854	0.0892887103646992	0.45647839369959	
AKR1C3	ENSG00000196139.13	-2.05760231371781	4.39224609100548	-2.50234333956882	0.0355523919798944	0.365839939927411	
DTL	ENSG00000143476.17	-2.05796755550076	-0.150968221576098	-2.32080165733791	0.0474611659066766	0.384639309694649	
PLA2G2A	ENSG00000188257.10	-2.05846986612635	4.59281098475179	-1.37781511508644	0.203943226520451	0.578845938516049	
MT-CYB	ENSG00000198727.2	-2.05927134750112	12.7786527343127	-3.19195089521421	0.0120246595621648	0.305559103604933	
CXCL17	ENSG00000189377.8	-2.0602315784087	-1.09795960119732	-1.0668918841637	0.315799304231213	0.671817177917421	
RASL11B	ENSG00000128045.6	-2.06118417731146	0.699848891009036	-1.9211648068027	0.0893067262144461	0.45647839369959	
KLF2	ENSG00000127528.5	-2.06630821778622	5.75741324668761	-3.35735919710057	0.009329445817235	0.287623607889515	
FSCN1	ENSG00000075618.17	-2.06879253793584	5.36222592926295	-4.49740770756198	0.0017893119005589	0.224270136568044	
GPR34	ENSG00000171659.13	-2.06984488222881	0.0574445591026326	-2.75892074178029	0.0236650517538262	0.341866770554885	
NES	ENSG00000132688.10	-2.07020033766218	6.46105223835538	-3.38148207295178	0.0089928230331692	0.287623607889515	
BTNL8	ENSG00000113303.11	-2.07022355049861	0.173797251972237	-1.83943327539803	0.101459642377084	0.470274142218436	
RXFP1	ENSG00000171509.15	-2.07057045634415	0.862555155557139	-2.16896576881575	0.0604119661009423	0.412600760070278	
JAKMIP3	ENSG00000188385.11	-2.07134469578298	1.97247635063718	-2.75796777012752	0.023700716852322	0.341866770554885	
BHMT	ENSG00000145692.14	-2.07277167839192	-0.776822909052734	-1.84943523187316	0.0998924725099987	0.468040908511899	Down
SPESP1	ENSG00000258484.3	-2.07419662886623	0.541229321359194	-2.04188859120321	0.0738670442436041	0.434324521556456	
SCEL	ENSG00000136155.16	-2.07681376081082	1.152482494832	-1.55079100929867	0.157855925744635	0.53826265028926	
SERPINF1	ENSG00000132386.10	-2.07921876822087	7.18339800732374	-2.36253524774693	0.0444115321211498	0.380368785789954	
MN1	ENSG00000169184.5	-2.07952268684189	3.30424260474693	-3.80845955803658	0.0047500851980251	0.268087560179591	
NHLRC1	ENSG00000187566.5	-2.0802774745852	0.74546803172476	-3.94514878534335	0.0038924070119984	0.24989759475227	
FAM180B	ENSG00000196666.4	-2.08084413349144	0.190324760123916	-2.7635394311081	0.0234929737125826	0.341866770554885	
ENSG00000260118	ENSG00000260118.1	-2.08185909338393	-0.130510735315857	-2.93560245830619	0.0179188678880904	0.323467709270671	
PROCR	ENSG00000101000.5	-2.08510445657411	3.99499281511501	-2.62043182516981	0.029469469924108	0.351380544424591	
SPICP3	ENSG00000262503.1	-2.08566536670308	-0.302495150887195	-3.07664817567059	0.0143766315016962	0.313738880219993	
IRX3	ENSG00000177508.11	-2.08589305050747	3.15707395802454	-1.70818259755893	0.124280124300955	0.502666664934017	
GASK1B	ENSG00000164125.15	-2.08935302689543	5.15302971655504	-5.74157484495658	0.0003651454279147	0.194383095980446	
S100A3	ENSG00000188015.9	-2.0918162335151	-0.112288240181549	-2.00851363665295	0.0778574981094551	0.441601974872093	
SCG3	ENSG00000104112.8	-2.09181681557292	-0.505756803759275	-2.00600294787188	0.0781659547827171	0.442251920556849	
LRRC4C	ENSG00000148948.7	-2.09192186874157	0.552768108076738	-2.58604629131997	0.0311231400304301	0.356055898912245	
S100A2	ENSG00000196754.10	-2.09214600140973	2.3813497603263	-3.47969959925836	0.0077487339200821	0.285444083067538	
MATN3	ENSG00000132031.12	-2.09300566311166	1.62916936274179	-1.91189403139383	0.090612311713826	0.457683380223495	
KRT14	ENSG00000186847.5	-2.09308836636749	1.0796704335989	-1.18269144046827	0.269408313854201	0.636135032590943	
MT-ND1	ENSG00000198888.2	-2.09430093787235	12.1040318213269	-2.30854000963408	0.0483961295826465	0.387333489528686	
FUOM	ENSG00000148803.11	-2.09978563419324	1.58715148431547	-2.73245227826173	0.0246763726517739	0.343678087272217	
ENTREP2	ENSG00000104059.4	-2.10776887210945	2.69730721621611	-1.90690945954665	0.0913217722918647	0.458006143820547	
LINC02814	ENSG00000236975.1	-2.11092957285094	-0.785674075596031	-2.07737434420765	0.0698413523834259	0.429218015883225	
ABCG2	ENSG00000118777.10	-2.11213211602097	2.89835948659009	-2.41790810238148	0.0406648908463168	0.376218514223213	
MT-ND4L	ENSG00000212907.2	-2.11324684148599	10.1989100077648	-2.50987140623367	0.0351292300928578	0.365528875954106	
SNCAIP	ENSG00000064692.18	-2.11338717420414	0.91685689743988	-2.32331977400298	0.0472713895690748	0.384460310372417	
HPGD	ENSG00000164120.13	-2.11581787863285	0.492652431539103	-1.81201158631825	0.105875885417835	0.477223081423505	Down
MBL1P	ENSG00000242600.8	-2.11930853984753	-0.424523464649163	-2.24986072989279	0.0531295011965749	0.401530079569957	
MT-ND4	ENSG00000198886.2	-2.12592683345216	13.6588337822345	-2.41099786093094	0.0411146204038466	0.376637495836275	
ANGPT4	ENSG00000101280.7	-2.12597278710054	2.09264919979513	-1.72347863450875	0.121393813178747	0.499248273519829	
BMP6	ENSG00000153162.8	-2.1268592934588	1.73323058124962	-2.14236042819744	0.0630147773406625	0.418588486972959	
VWA1	ENSG00000179403.11	-2.12851130406531	6.50327533172515	-4.12355767062704	0.0030135116532822	0.249127751947054	
ENSG00000237529	ENSG00000237529.1	-2.12899195908549	-0.792997222455403	-1.94451890721967	0.0860968706223862	0.451198036653508	
EYA1	ENSG00000104313.17	-2.1315401754467	0.0983090981155497	-2.14417157901504	0.0628341640282158	0.418419528255433	
ENSG00000279393	ENSG00000279393.1	-2.13991450601831	0.0938755322897349	-1.84549787371789	0.100506657097579	0.468866698138073	
FAM228A	ENSG00000186453.12	-2.14127501859608	0.22700164829219	-2.42027941472178	0.040511700084493	0.376218514223213	
